X1	X2	Y
-1.179229971033106	0.0914889655402148	1
0.38170489833860205	-0.9609315985952283	1
-0.2553844669097401	0.3655705902442787	0
1.2144911903195545	0.24259868865061898	1
-1.7189708898874716	-0.01376178773720031	1
1.5964037112286618	0.9508082006165851	1
1.65588641612272	-0.4101362464268546	1
-0.5090731107793277	0.3866589063987939	0
-0.9615232312764646	-0.474872205257718	1
0.5360162924794512	-0.6677719756534779	1
-1.13001332561807	1.5771094621030608	0
0.13900416240176613	-1.0785142103310177	0
0.36991422286260894	0.6219587969309806	0
-0.8714973347053033	0.6866911998945651	0
-0.30796661442232626	-1.2807293347219604	1
0.09744566889546578	1.1994167108203688	0
-0.03695575425903338	-0.7657623321961323	0
1.040593847283224	-0.6206673574746617	0
0.1473815636047578	-0.02386464416183408	0
-0.7394467236257134	-1.4008908330779888	1
0.8860802290849258	0.4301804128569561	1
0.7275646305148072	-0.21245518319946874	0
0.8496352108693751	-0.13248053135787544	0
1.5516658226042928	-0.9511469031170234	1
-0.7449682106034392	-0.2965583370407534	1
-0.9147044401987797	-0.5333982737926767	1
1.2640970939107232	-1.7733576398911346	1
-1.3410729313247354	1.3221725225720489	0
-1.0821528890973882	-0.65201113496172	1
-0.2919122813855333	-1.6459484274948606	1
0.6076468095703822	1.7518199172593012	0
0.9546403499330516	1.1758143926532614	0
0.12155251583185618	-1.9050620913634624	1
-0.19191036288781935	0.0576827018828612	0
-0.6559771795313954	-1.8328100568952717	1
-0.8092894014182164	-1.220831980436366	1
0.5483519890394739	-1.1689847914338745	1
1.168182930982364	-1.2867077302640462	1
0.8623509097685489	-1.4789145683071765	1
0.5017276315846104	0.708937845736585	0
0.7068495795668002	-1.4967345687215736	1
-0.6506669041969984	1.748593912392213	0
-0.7366142957529425	0.11806407296777612	0
-0.9442158169259481	-1.422422193492901	1
0.8462969568030656	1.1524422960917056	0
-0.680392309497557	-0.47139058383973576	1
-1.2240223078808645	0.3291501584349331	1
0.5314408185464118	1.5257424411012157	0
-1.7103928703182547	0.3219619299143563	1
-0.15691296145031527	1.249138941473744	0
-0.20373281379275357	-0.3485799153702846	0
0.19161168312279298	-0.24592051884510477	1
-1.1973521561364553	0.30529270066673553	0
0.855685529654289	-1.0528069072012634	1
-1.9439224051373254	-0.017562293826378066	1
1.1450165266246703	-0.8819281092725528	1
0.004676517105037167	0.6131170542937211	0
-1.4046830019689123	0.7148277476557205	1
-0.7974684490801602	-0.5158830793253124	1
-0.7202360785662197	-0.5975224272867207	1
0.2268633698759144	-0.8991104773967735	0
0.6769237551806496	0.14017202743460613	1
1.0124126532236963	0.2188856624578217	1
0.2752340901368919	1.660003464582998	0
0.7601815238347384	0.5811898489709856	0
-0.10709202701276596	-0.3486451927124898	1
0.20434106312165617	0.6353475919456252	0
1.0683388612356337	-0.39665040994183665	0
-2.1875224006519027	1.0826707842296326	0
-2.23533156746061	0.32757265100664323	1
-1.3095073516401423	-0.14869087598375688	1
1.4179605254403653	-1.1568193601154657	1
-1.109338034237928	0.47280337523804333	1
0.8234747450233639	-1.659610339231353	1
0.7919374482205422	1.0796705594236555	0
-0.19117216931333683	-1.6955882029203435	1
0.759981427883132	0.8299369908300135	0
-0.49470001510962697	1.279960064976098	0
0.22975395071349664	-0.20270122547612693	0
-0.1711028401499446	1.3996380530389223	0
1.0226008723375601	-1.6724035573489477	1
1.253821295214451	1.171668548791083	0
-0.4078464824840521	1.6092866413527984	0
0.7248815016962481	-0.6496502710852986	0
-1.381427905696561	-0.6373421074769973	1
1.281604699010555	0.525515297313606	1
-0.7514725123878028	-0.6026084375988836	0
-1.5109436894346742	0.07904278488600935	1
1.2932034044301923	-1.315061220344102	1
1.8353329540689767	1.0341970344694782	1
0.08049436962240901	0.0014943445098941758	0
0.9762405276759095	0.6134430442213786	1
-1.5670330076171848	1.4161594746110224	0
-1.380443328180822	-0.20752553934203613	0
1.9526865395442843	-0.5011129091282462	1
-0.2703127173331066	-1.4100334796217573	1
-1.3330280828324466	1.5100498931028228	0
-1.062574957211863	-0.03887358401431551	0
-0.49506871715099066	-0.37836201910985895	1
-0.013162097527932777	-0.6518657903796913	0
1.8759052341387046	-0.07884615212431213	1
-1.429962360384231	-0.39926388372293387	1
-0.10527855652699282	-0.4291686514213395	0
-0.39654157365420784	-1.969350153435285	1
-0.4951740206765555	1.1545546804568525	0
1.5498350434656352	-1.1803945227122534	1
-0.3853339513399721	0.6166939178909651	0
0.6238318125908796	0.31658732549480945	0
-0.06842781350913395	1.7187055634276414	0
-1.7837468578893154	0.08329064357417973	1
-0.37545129253654363	0.3246148698746603	0
1.4354013594951267	-1.159723762952606	1
-0.6025257470070314	-1.5323877968098125	1
-1.7376302839218625	0.35711652925085047	1
1.6895675892327282	0.6612288195990444	1
-0.5740463105506077	1.0284681867171546	0
-1.3922734826469414	0.3417560037043988	1
0.4322196422394282	-1.479928762184843	1
0.1773427067410243	-1.9735421616252986	1
-0.07412548569746621	1.8715249963139273	0
-0.28689911586487865	-1.2110105120472883	1
-0.4290586270837089	1.0964841722682794	0
1.0696386766458728	-0.8895867673938072	1
-0.4653681259578342	-1.1181696092505657	1
-0.41563713429511395	1.1162531476883033	0
-0.40921175879393595	0.05752213114394932	0
-0.5212288536996974	-1.5923733981458352	1
0.15238328560384226	0.09640486287833569	0
0.5583679028984947	1.3874245601203676	0
0.07649472955068354	0.04277629834308452	0
0.04526178152596875	-1.5705725234376677	1
0.5869017212492609	0.6560753540898407	0
-0.8951013848659602	0.27948507895988944	0
-0.25487821955610146	-0.13109454559320075	0
0.2886584324330893	-0.2596322663702334	0
-0.632270287650691	-0.5428384072498542	1
-0.2362425381560431	1.487988336175277	0
1.1908249531553599	0.6421870705586732	1
-0.5739900834760926	-1.5269084344955783	1
-0.40050230616348237	2.207951103123355	0
-1.7711455777703276	0.5789195946255586	1
-1.0776753558721959	0.28851230871207517	0
-0.8593804494538534	-0.36200833608724536	1
-0.9345095455486725	-0.5613413633444505	1
-0.3314949658242699	-0.31156687889522344	1
-1.4371870807324243	-0.48087016829308293	1
0.7080983530143597	-1.5514357229169802	1
0.7217526044078797	1.3867186207635513	0
-0.2198852551209594	-0.95401791298978	0
-0.16955649552022667	-0.20805403778380488	0
-0.601745415410712	-0.4651808180447348	0
-0.6452546825846894	0.6045890480634516	0
0.6417704919286603	1.8149571753689875	0
-0.09342945572620738	-0.9364577281470058	0
1.0967666191466208	0.8247556786186432	1
0.2588248198034622	-0.722954832146036	0
-1.3963956406863893	-0.31200015621154187	1
0.3115234883748371	1.4984768800024346	0
-1.6983912335470621	1.1139362152210672	0
1.3837643762502174	0.4212342421005745	1
-0.3952284249315396	-1.774900228156156	1
1.1573640805290792	1.193054063381303	0
-0.05485155715071842	-0.7093742237510242	0
-0.5280507868005921	1.4948673522265858	0
-0.4546094156993512	-0.792779305680415	0
0.8278846311317797	1.189215958828917	0
-0.030325573737397565	1.1082601762984763	0
0.5879520918968628	-0.685906830958595	1
-0.7719984433740394	1.5494989104167263	0
0.06652072831213611	0.0028759215254882896	0
-0.5791015128385804	-0.5910877855298554	1
0.8115678437408886	-0.9535792687735223	1
-1.44018966286187	1.321085147872847	0
-0.3262792419595088	-0.5757614416559524	1
-0.35602705561880155	1.210326965121333	0
-1.374014297831753	1.0740425422204332	0
0.6939834411059951	-1.5521482041383639	1
0.24587190035023587	-0.253181965031387	0
-0.5643415996668867	-0.9870378880508853	1
-0.9191412089416943	-0.2793034539217822	1
-0.05337701195352109	-0.6267042392901373	0
-0.5217126416271054	1.3371344326635828	0
0.5891404621813632	-0.17982399875122118	0
-0.4021268512722559	-1.3825417017977193	1
0.8986115778438916	-1.6579236046295875	1
-0.7008259277662424	0.5087047301862159	0
0.3128233122963254	-0.07099228225411604	0
-0.7183830753814017	0.13684745105189036	0
-0.3027857558635314	1.9747614085745742	0
0.950696379595751	-0.048873310165834814	0
-1.0641584998168667	-0.18304151225178406	1
0.3711966257240227	-1.5585947528377708	1
-0.6048354509212817	-0.6071639570499348	1
-1.2146537590645765	1.5172965917015497	0
-0.8258999011668803	-0.41645254511479496	1
0.22445049200939868	1.1928766477713173	0
0.3886732645505897	-0.17640505959075017	0
0.8249331740230679	-0.8062272669660693	1
0.30316130675323766	-0.8575566392994637	1
1.8067211154428493	-1.8423644447307148	1
-0.847774577268726	0.5356044394069667	0
1.5236552218645127	0.3500650484742797	1
0.6197268102953178	-0.7249082448497339	1
1.6374506222954035	0.6740157300757237	1
-0.38521528896822965	-1.1966143832560008	1
1.0714940306964744	-0.8244192766885655	0
-0.7535728378057513	-1.903702793936447	1
1.1310179599737704	-0.2915290882089707	0
-0.873077162590179	-0.799178035708269	1
0.3677800326507361	-0.6226825467171003	0
0.33588106233761106	1.2187986611110837	0
-0.5053746547683874	-1.458971584958004	1
-0.5458558856008635	-1.6909942855685733	1
-0.1940180126761175	-1.0044376855658355	0
0.34327481022915274	0.6083377360666747	0
0.44305978901268844	0.6279565218963243	0
1.0754102907536447	-0.38223766382259083	0
-0.35533682498915375	-2.014240300556587	1
0.8604355610948592	-1.9589417827243296	1
-0.7526902508851195	-0.4234588514975466	0
-0.01422158137571622	1.8317919847455466	0
0.4105924541933304	-1.386111995188727	1
-0.5878835356098628	0.49609169443284007	0
0.4847178242221983	0.9619664536326504	0
0.11342727330609617	1.2925330173092007	0
-0.7602909357183493	-0.3418595122558693	1
0.43305264320801135	-1.112470092291671	1
0.006827216205841156	-1.5140238304876943	1
-0.3670850454726424	1.1411519848656801	0
-0.6288622774387007	-0.6184378627007585	0
1.1242971252542522	-0.5977257469798918	0
0.542603178916788	-0.03856134445233907	0
-1.3637188669115095	1.142636808152792	0
1.5435027296719566	0.10283006888377078	1
-0.8716947901151547	0.28298838782800523	0
-0.4200431201968628	-0.7893829910671246	0
-0.8572771624146035	0.04818415320890719	0
1.298262091634559	0.5683428575971442	1
1.4262571331681468	-0.41337516456818063	1
0.9534698741101875	-1.555089400737748	1
-1.2162982383999292	0.31936169310984713	1
-0.6917323413187805	0.016762006552889917	0
1.5209353400035672	-0.4018700295630255	1
-1.6806722900156348	0.21254691413128757	1
0.2921145837391691	1.433134592659879	0
0.563288836411722	1.454188887474717	0
0.7130294471984281	1.3414807205517134	0
0.014722444857863667	0.30888724238012727	0
1.4931017720774378	-0.5739177824710145	1
-1.0848504485925676	0.21257764905198362	1
-0.7020013233847539	-1.499549384554655	1
-0.5934508301318842	-0.8989961815182068	1
1.3335741187435892	-1.0136970076761789	1
0.8256112030429659	0.20652609475437622	0
1.8895283299570331	-0.7006886224546657	1
1.8109858794660714	0.7900459722291383	1
-0.9862880450439409	1.1117885092409494	0
1.6820814156294623	-0.8368945648443348	1
1.7660782926705996	-0.8816297182598971	1
-1.339289883859722	-0.10658775002057662	1
-2.2584900032344213	0.39773919694885296	1
-0.6084478488090178	1.5768474549106488	0
-0.1321325075283298	-1.9114167946326586	1
-1.9980152005126437	0.9890995107475034	1
-0.2374340112311884	-0.013904334186719521	0
-0.659134056818453	-0.17196534318774445	0
1.5687733229678453	0.7438295254813602	1
1.7002078343456621	-0.8183853353212668	1
-1.4070824801939514	0.9496443228448987	0
-0.1300968696602957	0.47491939199297595	0
1.2030447614239632	-0.059373402413419055	0
0.788297473004261	1.6212857309611297	0
0.41810278595081146	-1.1839136757880808	0
0.8735940991265897	-1.243887511485027	1
1.5821713916241131	-0.8659602035360423	1
-0.6835236166434722	-0.49317584127598535	1
1.9279983537291632	-0.40182651254953167	1
-0.5038119124829632	1.6525482840585	0
-1.1954540442102664	-0.4784931429846957	1
-0.9252693443189665	1.3266576882830647	0
0.6436590055134511	0.3172694299127308	1
1.5745186023894855	0.8487486559243691	1
0.24227188750434897	-0.2433182829407163	0
-1.370247882135739	0.3801845620122246	1
0.7988341696699555	-1.6027141535293188	1
-1.1801795502912928	1.094019741454598	0
1.7128404743098267	0.07636075645354784	1
0.12756636860893297	-1.2696620050196554	1
-1.7726181289872334	0.29864269056581144	1
-0.7144161733902742	-0.5641984768919297	0
-1.2514567604300852	1.5592293637865002	0
-0.8375416453333345	1.6444966488549695	0
-0.2700183727949466	0.1373385921370794	0
0.8725483436306046	-0.5397363435386746	1
1.2089382035012737	0.19497812738947834	1
0.8661776323624564	1.3652197356502629	0
0.49149164851305316	1.3271538363289945	0
1.4518991430069768	0.4203353973993658	1
0.14433313372270015	0.3322862884275797	0
-1.7757123033129445	0.7368157304198505	1
1.0943725851862869	-0.47466072660531305	1
-0.5850708145078686	-1.741134431138931	1
0.22288169382327727	0.533672741077988	0
1.1963422220752773	-1.079048534402885	1
1.0863499856869245	-0.6094670782169012	1
0.8090844316831003	-1.7561031302748749	1
-1.8284167774368874	1.5050890776605481	0
-1.0664088345381149	-1.8825019951628705	1
-0.3513390565118233	-1.203995785557065	1
-2.076493633787954	0.9993095903871614	1
-1.9841732021099296	0.7805382746619343	1
0.2513732230041567	-0.43912061092851273	0
1.3723232959411482	0.14940261271193042	1
0.098780511618901	1.0631713621738792	0
-1.798651531271357	1.3998353100441758	0
1.4615645257551297	-1.584779479887274	1
-1.0882168534695373	-0.5226897000242027	1
-0.3278988344016028	1.8260894095181075	0
-1.083871959848558	-0.8294983625236275	1
-1.0826362599735753	0.4910538627314288	0
0.8565376630310598	1.423593757608195	0
-1.211708433283841	1.090615011592408	0
1.2149936416559588	-0.09398699936858557	1
0.7037951736136954	0.08947135308506178	1
-0.4719660902265081	0.029367588649713287	0
0.3667152248697046	-0.7042496337465782	0
0.596887347974021	1.2067502606423175	0
-0.2084300021141752	1.725950270619228	0
-0.9449891936575384	1.5602915279636498	0
1.1466976501171153	-0.5573925394297071	0
0.14521229119680462	1.925738952560089	0
-0.34004692218686133	-0.5684009706897761	0
1.9205786793979693	-1.387500313067894	1
0.5179936696237064	1.2195793052614754	0
-1.3048400331082692	0.5779262964532532	1
0.5909994995485178	0.413180359200238	0
-0.39661839501736845	1.4029339571671364	0
1.7325399612179266	-1.7445657875944292	1
1.358171144381725	-1.012096427699895	1
1.7572010407581335	-0.5594604684696699	1
-1.7220696341671304	1.4038155134501484	0
0.26837728057735927	-1.07063555648089	1
0.5729581375630063	1.2353945672215016	0
1.474826641876727	0.16149740849313576	1
-0.3106148688366873	2.11932989812499	0
-0.867993569709106	0.9683150583819615	0
-0.6416791263737297	0.8878346211122761	0
0.9287681386795055	0.9863524221914868	0
-0.029937382989336726	-0.45699224622021734	0
0.7200266269245639	1.2554186115908832	0
-1.4619531796985608	-0.034600378561640194	1
0.07990613340325552	-0.7865201393438399	0
-0.029569660328637292	-1.0752038446636667	1
-0.1909185657781459	-0.45088098756476697	0
1.8522525081427024	0.7011396127898244	1
-1.2370898236765486	-0.10022732396105272	1
0.1359911525243429	0.0637567566316264	0
0.459826444654179	-0.589906911664046	0
-0.6328091929617867	0.0350547320407274	0
-0.8430186293358543	-1.3532427603561397	1
0.5606197799168333	-1.6493055131892032	1
1.067066473473347	-1.8349886615704454	1
1.0987762724637138	-1.488763088617041	1
0.5175281353913577	-1.6794144332185321	1
-1.03222730473953	-0.7713807243660623	1
-0.07477955848520386	-1.8027530717600624	1
1.3020525739154845	-0.2118497656700003	1
1.261127586496464	-0.6236787082077543	1
0.4507542598900906	-1.1956392778035794	1
-0.5478348502875171	0.26381046172338074	0
0.15861539469733266	0.5102598037662706	0
0.8696837567356868	-1.0268277457197728	1
-1.4320904101698952	1.1564065656088278	0
0.6424187480111581	0.6438205894253125	0
-0.2528019689408223	-1.0606180671882157	1
-0.7218836278211858	0.443051577042877	0
0.7076966499241408	-0.06621598383192019	0
0.37667667759171614	-1.571033591380136	1
-0.6401297787404289	1.8726692794653081	0
-0.6490444026685561	0.22354276088048106	0
1.5357560267244152	-0.6164018216825461	1
-0.23306399680433706	0.6964468437447822	0
1.6602575913078959	0.3821082034119785	1
-0.5473022747045562	0.029915461051648887	0
1.2616085081872621	-0.045651998476721606	1
0.7756157266529278	-0.28883451231224405	0
1.156883220177975	-0.7709525827626389	1
1.8373465935857047	1.038487808517994	1
0.32453076066676106	0.2696199828223674	0
-1.1382304823001157	-0.12989348395643824	1
0.2612271475361038	-1.0686079177553856	1
-1.8281303016955477	0.3223845082505613	1
0.7814334147951497	-0.7105314009447962	0
-1.0726272299543749	-1.204422368773565	1
-1.2436839872321264	0.6056051977187314	0
-1.4600890432125382	0.6749329345102237	0
0.6888535881169514	-0.13352006936832037	0
-0.13859367958355512	0.7383408776265425	0
0.6883172247345137	0.9354188797318114	0
0.9090565302847972	0.2571956327437247	1
0.5104212327467764	-1.621716717175449	1
0.2463101915406972	0.12751369015478095	0
-0.11672858861599572	0.48026920190568584	0
-0.2779624131688131	-0.6028487518752689	1
0.1692744699223543	-0.6034496059911193	0
-1.747524378909577	1.238848732647471	1
-1.7807698503033824	0.0049810089230251315	1
-1.7157367468913358	0.15226801862692918	1
0.007328931465917549	-0.5867240160952967	1
-1.310289069983132	0.0639619818971685	1
0.16573216716281824	0.6582690855236148	0
-1.3143343371019671	-1.3265831757250313	1
-0.2875763225219894	0.6488474318469418	0
0.27214127174125835	1.365828357812753	0
-0.7714872953016919	-1.474732857050455	1
-0.31803928745569554	-1.4253845767046365	1
-0.68508070922024	1.7851808583909368	0
0.8409039151445444	-1.5365566597756946	1
0.3501489645410064	0.5789742711712901	0
0.24317571263366758	1.4579109276283795	0
-1.1634835468246019	1.5478859341992264	0
-2.1296479849672374	0.6920731073549368	1
0.6486056183466061	1.6959089092340323	0
-1.4304257216065595	1.2776052344337225	0
-0.2902590862372985	-1.8814440196819846	1
-0.20519385721348138	-1.5007606943365506	1
0.27550666759493664	1.2384342442382914	0
-0.8107246733627299	-0.5024556161518887	1
1.5110014335000166	0.0035090410121700905	1
-0.6250606413121764	-0.41492422100942894	1
-0.6273644944761894	-0.9160067041826369	1
1.022531470142458	-0.6085354337019565	1
-0.11908209288713889	0.7315700923365973	0
-2.1519703883002204	0.0771861482531969	1
0.23891510738299904	1.1608700062157782	0
-1.7667042681291099	0.8746833602587113	1
0.5946198484106545	1.2037386989662302	0
1.2389247280637392	0.4308716558436624	1
1.1117432272606995	-0.6999430266245781	1
-1.170826335518027	0.2748290874818519	1
1.046161741995074	-0.6175665798679412	0
-0.18509722983182628	-0.39904342460776987	0
-0.6176589603492069	-1.0603544372328026	1
-1.1452050385383514	0.673205966479779	0
0.37395223017919343	-0.5839228018341333	0
-0.9000926336259065	-0.5661037267752346	1
0.08643103505260065	-1.4258864161626175	1
1.1712568781771193	-1.4838798993871125	1
-2.0593751903055977	0.3756761911546911	1
0.13528475727112746	1.2736219768080153	0
0.2665585645205305	-0.5860714685968361	0
0.38829556964050166	0.7057989769264936	0
-1.1921676600457594	0.9215008977752774	0
0.5440537925350989	0.5780312507152198	0
1.4365329136679545	0.6604863666576277	1
1.492451943174748	-1.2410396081702675	1
1.654207223803416	-1.2432905701390464	1
-0.09691678931519203	-1.892772013991345	1
-1.1910968829439814	1.603137576125312	0
1.5676371119676271	-0.664935511238838	1
-0.29380722653996066	-0.13244355155281728	1
-1.9120256248567193	0.5907463573706043	1
0.5352491430475115	-1.868712582759262	1
-1.9689702795806907	0.7874763893691276	1
0.18369420988021457	1.1210445538396934	0
-0.1353531493349785	-1.3859065919779907	1
-0.7384688529745053	1.827419082410537	0
-1.407904906375387	1.0955318120175732	0
-0.15698849556037633	-0.8137890668255976	1
-0.2762914077909621	0.9848323260775633	0
-0.1648871956281903	0.9533309806514422	0
-1.0056978492306237	-0.6647439561725413	1
0.11871655432312561	0.8831061802302083	0
-0.7283830412134777	0.6758292276514448	0
1.575889057354395	-1.3254308079100778	1
-0.7641732640655652	-0.456983379933897	1
0.9658572110617707	-1.4197583701291936	1
1.271864033380944	-1.3766247829800025	1
0.35806627342842395	-0.680722451773739	0
-1.3526652274800794	0.5931057754170169	1
0.008023278898855095	-0.15552763926245747	0
1.0367386745174703	-0.4410703819301622	1
0.11506665146814234	0.04453019885442452	0
-2.3960006309940978	0.8364058675012775	1
1.1768511483704003	0.6402609367115558	1
-1.1906839030352843	-0.7589330033421372	1
1.6728493878406074	-1.2877491868030537	1
1.8537180845374666	-0.9436797356859885	1
-0.22579198296509875	0.8831256124932374	0
-0.5691018454872163	-0.37384350861529714	0
0.8682321197130077	-1.7393580052762523	1
1.576473815994438	0.18855601204306674	1
0.9705168313153029	-1.6119574534867565	1
0.6732696856288455	-0.6117994799720539	0
1.2967242394707992	0.5519314466432316	1
1.9937217884383938	-0.6886240439538129	1
-0.18859384273710142	-0.22311999439412955	0
-0.4961022029472306	-2.073532254722595	1
1.6691221036409511	-0.5541763183092586	1
-0.6151605778841895	-0.7535806455133687	1
-0.12128904606366311	1.263107567968688	0
-0.03825303272996704	0.21089202888513836	0
-1.2461152925405856	0.05074810984270581	1
-0.962395309445504	-1.0780341729044898	1
-0.41743107175699484	-1.0478748245431984	1
0.8515160035769906	0.8427507068573983	0
1.2858455963164814	-0.2303299968069308	1
-0.19757421371894854	1.941068436893377	0
0.206061131156463	-0.2303118326311567	0
0.3061063504887775	1.1177634784776724	0
-2.154173596820498	0.5086416634942064	1
-0.038465275995421835	1.4898546514881126	0
-1.0319170168702871	1.2195057153077014	0
0.4458328083646151	0.3709037552971228	0
0.6662169168784087	-1.4048955674132753	1
-0.6703512349178393	1.4603689578809593	0
-0.373701681661562	2.0050200319322102	0
0.3738294835817022	-0.9567956937515484	1
-1.997514611378911	0.05318465427588402	1
-0.3418623863594347	-1.2900277304793928	1
0.36856442968935743	1.7443903859454064	0
-0.35001744525931583	-0.48883197457616406	0
-0.6052682177238966	0.9967217052869595	0
-1.0724858950816754	-0.04104591951226769	1
-0.34282401167695153	-1.7544698324732553	1
-0.6357503511652274	-0.10420411523249726	0
-0.7247149380788623	-1.429157491571551	1
-0.6067567172612384	-0.09504804283515973	1
0.9935670450854777	1.3044465733794866	0
-0.7832248274168767	0.4478856920653083	0
0.048009523347637674	0.036802816234231255	0
0.56040333590956	-0.6753355958579293	1
-0.6997838831749977	-0.29220161030854414	0
0.032435064530983354	1.7212491604185074	0
-1.6479564044083181	1.0883561228636416	1
-0.7628267019386825	-1.4856991960732278	1
0.17841888936664815	1.531310976023817	0
0.6678571168162594	1.2755082568023794	0
-1.4434091940972174	-0.11807584763374782	0
0.6160364655050601	-1.0003570757235964	0
1.6269261897531182	0.042624811716464636	1
1.7133555337415132	0.5249057522249033	1
-0.03527935832539558	-1.6897355417520634	1
-0.13662624734635373	1.8276572674178053	0
0.9648247055266687	1.1105652680212121	0
-0.25494099442283086	-0.907180808182375	1
1.4617522730578154	0.5126761988921894	1
1.122209977891804	-0.13902956272325642	1
0.6742882247906564	1.213769461472341	0
-0.8065917198306319	-0.034058609538161366	0
-2.199600779543589	0.5417846067822055	1
0.10253691133531392	-0.6307504885024309	0
-1.778417415221259	1.1796834187764789	0
1.07898099467197	-0.22013360801544857	0
0.6435651419875603	0.49314581072869573	0
0.08279459024387431	-0.767336976913395	0
1.191410121215849	-0.2295886858323414	1
-0.6224887201848462	1.2028631407926178	0
1.6446080544667518	-0.08726003961144718	1
1.4089997150705984	0.04023919888231736	1
-1.344419578950415	1.3789224575684025	0
-2.178146352544415	0.38617262874403524	1
-0.9137900241402881	0.21042827374755138	1
1.6650992178796444	-1.1089746069388904	1
-1.1664044450260547	-1.4344296299252448	1
1.3695103309478351	-1.0456455816052697	1
-0.29635816978543916	0.8982597174568547	0
0.779898356962616	-0.9343206280243742	1
-1.1260039301870701	0.4719669150043791	0
1.1730444459960403	1.2095157206731741	0
-0.4683165656818863	-0.33280321549021846	1
-1.0951067518318414	0.9140064039141458	0
0.13517311198428206	0.3979361537348538	0
0.5657009673427297	1.4606733101588447	0
1.2974610753542557	-0.029386746725385986	1
2.1578982427603246	-0.8856646071189829	1
0.4676731885337308	-0.3323225241808946	0
0.5832734387287135	1.429421378709319	0
-0.5001368183841818	-0.6311087776084824	1
-0.7665871691518367	1.6028339303647507	0
-1.24904346580584	-0.23989755157455092	1
0.47716581375685657	-0.3633758123126631	0
-0.04142514104457993	-1.6684966598727358	1
0.5263144319838065	-1.396271477053729	1
0.8053092629008021	1.4929396397484955	0
-0.4343423000678548	-0.4545715692754076	0
-0.6747601938870527	0.49321114961281115	0
-1.3868248050055019	0.3516119359680742	1
-1.016989884942489	1.6684940830906136	0
0.6594386799449745	-0.751703132407042	0
-0.3577906965546984	0.3413382351518932	0
-0.9749962356139132	-0.13621043794425797	1
-0.3219315422676482	1.2356697603754974	0
0.6621861652551956	1.3492788832516227	0
1.276899857021479	-1.2840747256313991	1
-0.5980010467855696	0.29946769712120025	0
1.5993234926954942	0.7102879778726703	1
-1.1755434897630954	-1.251687520239802	1
-0.7050938350819174	-0.3239760242756753	0
-0.5135551646519193	-1.092386347815697	1
-0.11367855920603273	2.0628516734963713	0
0.5375054864173477	-0.08625451221133344	0
1.5202095367537785	0.7362413115910419	1
0.7423932931568213	-0.2005423233220421	0
-1.750575965878181	0.7674402131458152	1
0.7815498164029551	-1.7954161749894246	1
